2017-05-08,  000910, 0.000000,       41, 0.731707, 0.329636, 0.002231,      986, 0.521298, 0.567180, 0.002226,      839, 0.232493, 0.674367,-0.001782,      275, 0.283636, 0.558725,-0.004909,      763, 0.380079, 0.661546, 0.000449,     1490, 0.530398, 0.655712,-0.000449,      608, 0.531250, 0.674071,-0.007188,     1406, 0.125878, 0.598324,-0.012670,     7528, 0.146785, 0.488180, 0.000916,     1569, 0.223072, 0.349878, 0.006859,     1757, 0.512396, 0.410408, 0.000000,      837, 0.559634, 0.368310, 0.002271,      747, 0.741633, 0.456743, 0.001359,      671, 0.630402, 0.442011,-0.009955,     1616, 0.419554, 0.351738,-0.009132,     2515, 0.323658, 0.307163, 0.000922,     3132, 0.469071, 0.456611, 0.002301,     2991, 0.411568, 0.491250, 0.001837,      684, 0.500000, 0.511669, 0.001833,      774, 0.289406, 0.589896, 0.003202,     1205, 0.467904, 0.571609, 0.000000,      842, 0.459620, 0.593047,-0.001368,     1272, 0.447807, 0.620380, 0.002281,     1244, 0.557074, 0.701359, 0.000456,      534, 0.514981, 0.714673,-0.001367,     1777, 0.369724, 0.684968, 0.001368,      802, 0.664589, 0.680121,-0.004093,      545, 0.629358, 0.693213, 0.006393,      832, 0.599760, 0.697118,-0.001815,     1893, 0.334622, 0.636442,-0.004550,     1959, 0.222363, 0.556159,-0.002288,     3751, 0.129344, 0.502792,-0.000914,     1264, 0.218354, 0.540655, 0.001376,     1602, 0.231586, 0.617223, 0.008249,      829, 0.607961, 0.619778, 0.002727,      872, 0.475947, 0.638916, 0.001359,      718, 0.577231, 0.638047, 0.007689,     1177, 0.664442, 0.645241,-0.003143,     1478, 0.661028, 0.682747, 0.004047,     1279, 0.781079, 0.666126, 0.001791,     1148, 0.720383, 0.679025,-0.004917,     1075, 0.537674, 0.627180,-0.002247,      942, 0.590234, 0.609564, 0.003153,      969, 0.549020, 0.617189,-0.000898,     1507, 0.606503, 0.623384,-0.000897,     1298, 0.409421, 0.634587,-0.004034,      507, 0.297456, 0.614556,-0.004050,      926, 0.553996, 0.574837, 0.000452,      461, 0.396963, 0.525177,
2017-05-08,  000911, 0.000000,       48, 0.375000, 0.123369,-0.005011,     1477, 0.396750, 0.343515, 0.001439,     1621, 0.183847, 0.285331, 0.001437,      779, 0.604621, 0.334831, 0.007174,      892, 0.650224, 0.395257,-0.004986,      664, 0.195783, 0.300884, 0.002865,      519, 0.664746, 0.329115, 0.000714,      735, 0.210912, 0.309985, 0.004996,      964, 0.803942, 0.347356, 0.004267,     1093, 0.607502, 0.366675,-0.001416,     3601, 0.639267, 0.343098, 0.006378,     1047, 0.676218, 0.402464, 0.001407,     1967, 0.720895, 0.417786, 0.002813,     4065, 0.766474, 0.394810,-0.002805,     2162, 0.457909, 0.266468, 0.000704,     1431, 0.725744, 0.271613, 0.002815,     1053, 0.587182, 0.294608, 0.000702,     1067, 0.494201, 0.283817, 0.001404,      758, 0.784960, 0.290500, 0.000000,     1194, 0.546901, 0.272620, 0.003511,     3106, 0.754198, 0.271732,-0.001400,     1106, 0.640145, 0.256438,-0.001403,     1078, 0.452690, 0.219767, 0.002107,     1278, 0.727700, 0.254598, 0.000000,      651, 0.766713, 0.254805,-0.002809,     1217, 0.567790, 0.229115,-0.002113,      929, 0.576964, 0.214500,-0.000706,      563, 0.690941, 0.204473, 0.003529,     1842, 0.875136, 0.242142, 0.001407,     1828, 0.718818, 0.269005,-0.002107,     2253, 0.359077, 0.198862, 0.001410,     1153, 0.641804, 0.243782, 0.004225,     2264, 0.833481, 0.266481, 0.001404,      737, 0.699183, 0.265974,-0.004205,     1604, 0.453865, 0.245645,-0.002105,      714, 0.626050, 0.205845, 0.000000,      677, 0.694239, 0.210520, 0.000702,     1164, 0.825601, 0.215388, 0.000701,      992, 0.820565, 0.233784, 0.000701,     1520, 0.872757, 0.262324, 0.002807,     3844, 0.899232, 0.337740, 0.004899,     3236, 0.832290, 0.426957, 0.000000,     5890, 0.596025, 0.343757,-0.002784,     2406, 0.623849, 0.280802, 0.002092,     2290, 0.408734, 0.271992, 0.000000,     5385, 0.649396, 0.289492,-0.002094,     4198, 0.388995, 0.212547,-0.006993,     3931, 0.267863, 0.200820, 0.000000,     2623, 0.382005, 0.187255,
2017-05-08,  000912, 0.000000,     9149, 0.196524, 0.568184, 0.013836,    35561, 0.480070, 0.726468,-0.003722,    18131, 0.320556, 0.599993,-0.002491,    14840, 0.324663, 0.559236, 0.001248,     7392, 0.376082, 0.546746, 0.001247,     9036, 0.279659, 0.565207, 0.000000,     6905, 0.432585, 0.549188, 0.013716,     7500, 0.612400, 0.594726,-0.002460,     6769, 0.470084, 0.568937,-0.001233,     4388, 0.310848, 0.551889, 0.001235,     2991, 0.392568, 0.554628, 0.000000,     3591, 0.458090, 0.546356, 0.002463,     4802, 0.670137, 0.542304,-0.003686,     3181, 0.328827, 0.516152,-0.009864,     4153, 0.131471, 0.462463, 0.003736,     4005, 0.328589, 0.500012, 0.007444,     2762, 0.703476, 0.502487,-0.001232,     1937, 0.564275, 0.512035,-0.001233,     2269, 0.262671, 0.489613, 0.000000,     1280, 0.225000, 0.480554,-0.003708,     1874, 0.302028, 0.461658,-0.001242,     2545, 0.446758, 0.465238,-0.003731,     7781, 0.150092, 0.442093, 0.002497,     3641, 0.402637, 0.449002,-0.006219,     3520, 0.268456, 0.425817,-0.001252,     2787, 0.438464, 0.422708, 0.003755,     3054, 0.684676, 0.436389,-0.001247,     2914, 0.323610, 0.450043, 0.002497,     2555, 0.564384, 0.453370,-0.001247,     1813, 0.188086, 0.433634,-0.008750,    11672, 0.110778, 0.335361, 0.001263,     4637, 0.444037, 0.362149, 0.002522,     3691, 0.384047, 0.359602, 0.003769,     2226, 0.589680, 0.351457,-0.006250,     2254, 0.325200, 0.348636, 0.005031,     3971, 0.479224, 0.382950, 0.003759,     2376, 0.436869, 0.377854,-0.001250,     2821, 0.512230, 0.378244, 0.000000,     2081, 0.443056, 0.363734,-0.001252,     1651, 0.532405, 0.362269,-0.001253,     2238, 0.377519, 0.354728,-0.005019,     4333, 0.179754, 0.325634, 0.002522,     4000, 0.395000, 0.346235,-0.001258,     4030, 0.352357, 0.340122, 0.001261,     2369, 0.597298, 0.356492,-0.037736,    21367, 0.206159, 0.076059, 0.000000,    29283, 0.618618, 0.276495,-0.011765,    26616, 0.341461, 0.052615,-0.002646,    17131, 0.689919, 0.000360,
2017-05-08,  000913, 0.000000,       70, 0.500000, 0.446942, 0.012964,      529, 0.251418, 0.580902,-0.005239,      789, 0.158439, 0.503429,-0.002926,      875, 0.113143, 0.502050, 0.002936,      262, 0.393130, 0.540430, 0.002342,      632, 0.245253, 0.576333, 0.000584,      105, 0.276190, 0.540895, 0.000584,      204, 0.642157, 0.539375, 0.000583,      186, 0.865591, 0.571504, 0.008746,     1125, 0.943111, 0.694858, 0.000000,      650, 0.569971, 0.707475, 0.004051,      279, 0.807921, 0.757027,-0.001731,      255, 0.309319, 0.707568, 0.003468,      267, 0.659788, 0.736128, 0.005760,      581, 0.812392, 0.667267, 0.000575,      214, 0.279525, 0.634392, 0.000000,      341, 0.354914, 0.616429,-0.004600,      171, 0.081738, 0.617221,-0.004030,      657, 0.013699, 0.559204, 0.001738,      707, 0.019661, 0.522991, 0.000000,      353, 0.070822, 0.519207,-0.000581,       48, 0.435417, 0.501143,-0.001163,      210, 0.047481, 0.490769,-0.004657,      819, 0.069621, 0.448541,-0.000582,       29, 0.896552, 0.461940, 0.000000,       50, 0.580084, 0.446108,-0.002332,      367, 0.008174, 0.375119, 0.000584,      555, 0.036036, 0.374526, 0.000000,      331, 0.891239, 0.360633,-0.001751,      517, 0.119923, 0.324665,-0.001170,      494, 0.161943, 0.311504,-0.001757,     1218, 0.262657, 0.269167, 0.001173,       49, 0.697031, 0.314550, 0.004096,     1084, 0.964945, 0.395123,-0.002330,      151, 0.437086, 0.298781,-0.000584,      260, 0.065385, 0.240141,-0.000585,      155, 0.703226, 0.247172,-0.000585,      179, 0.681564, 0.270426, 0.001171,      480, 0.433333, 0.272809, 0.000000,       43, 0.627907, 0.269899, 0.000000,      119, 0.386555, 0.268906, 0.000000,       61, 0.163934, 0.266652, 0.002927,      225, 0.164444, 0.338747, 0.005831,      310, 0.874194, 0.372998, 0.002909,       87, 0.310345, 0.374583, 0.000000,      195, 0.435897, 0.374842,-0.001742,      269, 0.245353, 0.355862,-0.001163,      342, 0.239766, 0.356175,-0.000582,      634, 0.173502, 0.327934,
2017-05-08,  000915, 0.000000,      445, 0.258427, 0.306629, 0.007738,     2510, 0.481275, 0.653597, 0.003613,      695, 0.435187, 0.611682,-0.000900,      755, 0.528477, 0.582093,-0.003602,      590, 0.516949, 0.569843, 0.005410,      726, 0.765840, 0.583205,-0.000448,      517, 0.568665, 0.575891, 0.001795,     1669, 0.483456, 0.528690, 0.003810,     1156, 0.825260, 0.538608,-0.001786,      897, 0.564103, 0.490972,-0.002236,      274, 0.572993, 0.476838, 0.002689,      488, 0.616446, 0.484239,-0.000894,      325, 0.856590, 0.471219,-0.000448,      752, 0.398592, 0.443717,-0.003810,      306, 0.454248, 0.427248, 0.001350,      190, 0.492740, 0.465419, 0.004491,      212, 0.883300, 0.478791,-0.002683,      311, 0.796685, 0.476479, 0.002691,      187, 0.760205, 0.475939,-0.000671,      269, 0.721896, 0.461775,-0.002686,      184, 0.501359, 0.428043, 0.000000,      340, 0.594240, 0.432736, 0.002245,      471, 0.749099, 0.446014,-0.002016,     1025, 0.584979, 0.432858, 0.002917,      339, 0.675261, 0.449952,-0.000671,      479, 0.858038, 0.303439, 0.001120,      204, 0.692187, 0.320619, 0.007381,     1715, 0.769594, 0.386430,-0.001114,      937, 0.721067, 0.375219, 0.000222,      959, 0.369984, 0.378752,-0.001111,     1023, 0.443515, 0.363925, 0.002226,      804, 0.421443, 0.384064,-0.000666,     1106, 0.697107, 0.375471, 0.006000,     1488, 0.723801, 0.437825,-0.003535,     1649, 0.442086, 0.376315, 0.002882,      425, 0.775011, 0.368132,-0.000884,      335, 0.524239, 0.355485, 0.000000,      175, 0.709943, 0.346559,-0.001106,      435, 0.894253, 0.344636, 0.000885,      794, 0.799778, 0.374106,-0.001326,     1634, 0.733182, 0.241830,-0.001549,      811, 0.800247, 0.347891, 0.001326,     1611, 0.762259, 0.383359, 0.007726,     2861, 0.780846, 0.489175,-0.000876,     2915, 0.655337, 0.454488, 0.000000,     2251, 0.651311, 0.407393,-0.003070,     1229, 0.404963, 0.349582,-0.001100,     2066, 0.487778, 0.260320,-0.000220,     1744, 0.445356, 0.238955,
2017-05-08,  000917, 0.000000,      433, 0.267898, 0.221630, 0.001653,     3975, 0.505532, 0.435751, 0.001650,     2809, 0.697180, 0.444274,-0.004926,     1770, 0.223729, 0.431987,-0.000824,     3057, 0.245385, 0.420085,-0.000826,     3272, 0.163113, 0.428775, 0.001653,     2011, 0.247961, 0.458081,-0.003303,     3342, 0.185218, 0.443844, 0.003311,     1090, 0.457367, 0.423378,-0.001650,     1176, 0.392857, 0.426353, 0.005785,     1748, 0.631007, 0.454519, 0.000000,     1367, 0.532067, 0.437284,-0.003287,      957, 0.430269, 0.410758,-0.000824,      913, 0.420591, 0.411831,-0.000825,     1383, 0.085322, 0.388984,-0.000826,     1223, 0.251022, 0.384567, 0.001654,     1128, 0.541667, 0.399984, 0.000000,      368, 0.407609, 0.402484,-0.001652,      653, 0.182236, 0.388253, 0.000000,     1103, 0.355503, 0.379927, 0.000000,     1570, 0.106369, 0.369476,-0.000828,     1036, 0.116795, 0.356527, 0.001656,     1351, 0.800148, 0.397297,-0.000826,      273, 0.358974, 0.389572,-0.000826,      493, 0.561866, 0.387623,-0.001653,     1100, 0.085455, 0.378968, 0.001656,     1407, 0.385954, 0.374024, 0.001656,     1112, 0.502448, 0.363995, 0.000826,     1074, 0.480645, 0.372503,-0.002477,     1279, 0.311642, 0.352886,-0.000828,     1003, 0.213360, 0.341757, 0.000000,     1868, 0.553533, 0.375812, 0.000829,      646, 0.181115, 0.369864, 0.001657,     2047, 0.597484, 0.387604,-0.000826,      363, 0.242424, 0.392677, 0.002481,      720, 0.440278, 0.401060,-0.000825,      900, 0.710511, 0.395655, 0.000826,      233, 0.420601, 0.408601, 0.001652,     1371, 0.654646, 0.380371,-0.000825,      906, 0.251324, 0.391746,-0.000826,     1603, 0.202025, 0.410437,-0.001654,      919, 0.365519, 0.395779, 0.003314,     2467, 0.891805, 0.431345, 0.000826,      899, 0.701891, 0.429013,-0.001650,     1115, 0.096861, 0.399930,-0.000826,      855, 0.300585, 0.408417,-0.001653,     4120, 0.404418, 0.397090, 0.002483,     4440, 0.380180, 0.359834,-0.003303,     2994, 0.274215, 0.286695,
2017-05-08,  000918, 0.000000,      387, 0.240310, 0.194154, 0.004038,     2560, 0.492578, 0.383138,-0.005362,     4594, 0.511754, 0.438104, 0.001348,     1682, 0.718787, 0.475096, 0.001346,     1319, 0.556482, 0.487303,-0.001342,     1387, 0.519106, 0.484554, 0.001344,     1337, 0.426328, 0.472261,-0.002688,     1847, 0.077423, 0.448192, 0.002695,     1313, 0.132521, 0.454795, 0.000000,      884, 0.541855, 0.472083, 0.002688,      372, 0.666667, 0.479616,-0.002677,      893, 0.292273, 0.470902, 0.000000,      761, 0.440210, 0.454756, 0.000000,     1034, 0.082205, 0.464019,-0.002685,     1184, 0.127534, 0.429086, 0.001346,      826, 0.320823, 0.425748, 0.002692,      657, 0.430746, 0.432461, 0.002688,      375, 0.464000, 0.439422,-0.001340,      499, 0.617234, 0.432482, 0.000000,      241, 0.240664, 0.437422,-0.002685,      655, 0.267176, 0.440365, 0.001346,      558, 0.216846, 0.437617,-0.005376,     2048, 0.153320, 0.424849, 0.000000,     2308, 0.253466, 0.372076,-0.001351,      946, 0.393235, 0.350509, 0.000000,     1378, 0.473621, 0.389841, 0.000000,     1123, 0.104983, 0.389188,-0.001351,     1278, 0.291688, 0.384124, 0.000000,      666, 0.327327, 0.395733,-0.001351,     1246, 0.302568, 0.376203, 0.000000,     3068, 0.235187, 0.349972,-0.004060,     3760, 0.131805, 0.297300,-0.001359,     2085, 0.244014, 0.290796, 0.006803,      961, 0.558907, 0.364689, 0.001353,     1260, 0.390476, 0.418192, 0.002703,      943, 0.605514, 0.403675, 0.004043,     1364, 0.494868, 0.409520, 0.002688,      412, 0.796117, 0.458282, 0.002685,     2627, 0.301485, 0.428416,-0.004016,      994, 0.099598, 0.376928, 0.000000,      641, 0.386895, 0.358673,-0.005369,     1698, 0.310365, 0.321328, 0.000000,      917, 0.613959, 0.334775, 0.002695,      214, 0.780374, 0.347345, 0.000000,      716, 0.541899, 0.349327,-0.002688,      823, 0.275820, 0.342667,-0.002692,     1400, 0.127143, 0.313622,-0.010796,     3192, 0.184501, 0.226620, 0.000000,     2687, 0.577968, 0.248336,
2017-05-08,  000919, 0.000000,      187, 0.914439, 0.265204, 0.001696,      602, 0.287075, 0.357824,-0.000844,      573, 0.491820, 0.411130,-0.001686,      259, 0.497106, 0.390291,-0.000844,      394, 0.539889, 0.369944, 0.000845,      676, 0.432175, 0.382040, 0.000843,      157, 0.802037, 0.363020,-0.000840,      487, 0.756923, 0.368894, 0.001685,      282, 0.495716, 0.378137, 0.000000,      492, 0.721015, 0.406741, 0.000841,      180, 0.785442, 0.408553,-0.003356,      483, 0.330743, 0.422515, 0.003367,      236, 0.464900, 0.405007, 0.005051,      344, 0.729037, 0.414345,-0.000840,      181, 0.375691, 0.384943, 0.003361,      319, 0.787769, 0.428417, 0.000838,      131, 0.765616, 0.426268,-0.001676,      449, 0.762673, 0.471066, 0.000000,      486, 0.690159, 0.440242,-0.002513,      194, 0.683418, 0.427404,-0.003350,      239, 0.781704, 0.433345, 0.000000,      111, 0.482888, 0.430549, 0.000000,      254, 0.489074, 0.444914,-0.000838,      464, 0.762865, 0.510538,-0.002508,      278, 0.509140, 0.566838, 0.001676,      384, 0.938369, 0.617221,-0.001674,      357, 0.758403, 0.644141, 0.003353,      577, 0.822918, 0.693226, 0.001674,      371, 0.523669, 0.694622, 0.003359,      954, 0.631850, 0.711043, 0.000837,      488, 0.836469, 0.690368,-0.002508,      521, 0.592658, 0.700241, 0.001676,      633, 0.596759, 0.706967, 0.002515,      432, 0.582121, 0.719110,-0.003347,      455, 0.311458, 0.715296, 0.000837,     1040, 0.420457, 0.731355,-0.003344,      245, 0.460491, 0.730255, 0.004195,      312, 0.899747, 0.760658, 0.001671,      718, 0.534596, 0.772547, 0.000834,      594, 0.693229, 0.785610, 0.001668,      877, 0.633416, 0.757471, 0.000000,      799, 0.541302, 0.750493,-0.000835,      429, 0.858223, 0.748662, 0.004181,      431, 0.494331, 0.750905, 0.002498,     1341, 0.513317, 0.782807, 0.003320,     2330, 0.656859, 0.770194, 0.000000,     1919, 0.612123, 0.727598, 0.004132,     4219, 0.733887, 0.798243, 0.008230,     6661, 0.626483, 0.665069,
2017-05-08,  000920, 0.000000,      415, 0.566265, 0.407113, 0.002224,     3913, 0.631775, 0.495673,-0.010355,     3959, 0.392018, 0.625911,-0.001495,     3825, 0.371561, 0.667651,-0.005988,     2657, 0.213794, 0.569543,-0.001506,     4125, 0.271949, 0.584133,-0.011312,     6066, 0.193538, 0.421957, 0.006865,     7275, 0.553952, 0.598031, 0.003030,     4013, 0.675836, 0.671132,-0.002266,     1515, 0.493069, 0.657647,-0.000757,     2030, 0.371921, 0.656676,-0.001513,     1903, 0.312139, 0.654689,-0.003788,     2537, 0.155459, 0.617210, 0.000000,     1985, 0.325139, 0.625175,-0.005319,     3445, 0.229858, 0.587235, 0.000763,     2714, 0.347447, 0.600501, 0.003814,     2839, 0.459859, 0.626135,-0.000760,     1397, 0.342878, 0.597779,-0.001520,     1453, 0.253269, 0.589628,-0.000760,     2000, 0.382000, 0.608868,-0.000763,     1731, 0.205084, 0.612529,-0.001524,     1007, 0.289887, 0.615610, 0.000763,     1243, 0.219630, 0.609587,-0.000763,      999, 0.114114, 0.602610,-0.004580,     6960, 0.063080, 0.378059, 0.000000,     1253, 0.451038, 0.451104,-0.002297,     1820, 0.228132, 0.453284, 0.000000,     2057, 0.574623, 0.461000, 0.006130,     1336, 0.773952, 0.550767,-0.006093,     1464, 0.058060, 0.494802, 0.000000,     1310, 0.502290, 0.524207,-0.000766,      824, 0.282767, 0.530282,-0.001530,      682, 0.604106, 0.539829, 0.006130,      753, 0.868526, 0.558083, 0.000762,      298, 0.510067, 0.558298, 0.002283,      660, 0.678788, 0.603912,-0.001517,      334, 0.440120, 0.579098, 0.001520,      818, 0.803178, 0.628421,-0.003026,      994, 0.262575, 0.597625,-0.001517,     1316, 0.091945, 0.561362, 0.000000,     1175, 0.273191, 0.570324,-0.012158,     3597, 0.120378, 0.444804, 0.005380,      933, 0.392283, 0.498784, 0.010703,     1358, 0.503682, 0.535563,-0.004539,      763, 0.357798, 0.522257,-0.004559,      374, 0.058824, 0.518535,-0.006107,     2552, 0.079937, 0.427590,-0.003840,    10002, 0.313711, 0.313159,-0.008481,     2914, 0.483871, 0.306743,
2017-05-08,  000921, 0.000000,      555, 0.742342, 0.405138, 0.005036,     2530, 0.606825, 0.640765, 0.007168,     2951, 0.567586, 0.684068,-0.007117,      875, 0.490910, 0.657655,-0.002151,     1309, 0.274819, 0.635944,-0.007908,     5286, 0.342981, 0.592542, 0.004351,     3874, 0.509801, 0.594207,-0.004332,     2241, 0.256977, 0.578191, 0.002901,     3756, 0.564293, 0.567903, 0.003615,     2599, 0.211096, 0.587634, 0.000720,     2904, 0.611751, 0.615589,-0.002160,     2846, 0.447848, 0.603601,-0.002163,     5816, 0.461165, 0.561004,-0.007948,     7697, 0.343768, 0.538802,-0.002913,     9158, 0.334359, 0.574439, 0.000000,     2781, 0.213722, 0.560851, 0.000000,     2790, 0.420467, 0.582624, 0.001461,     1069, 0.527268, 0.583755,-0.005835,     5670, 0.161012, 0.507956,-0.000734,     8959, 0.276905, 0.498895, 0.001467,     4378, 0.219063, 0.570187,-0.008065,     6207, 0.228915, 0.526801, 0.000000,     2103, 0.272790, 0.588917,-0.007386,    13076, 0.151490, 0.429987,-0.000743,     6317, 0.449029, 0.489345,-0.005216,     2791, 0.291559, 0.510112,-0.007491,     6609, 0.444632, 0.382809, 0.005279,    10983, 0.869941, 0.528467, 0.002251,     2205, 0.508844, 0.549830,-0.002996,     4419, 0.151392, 0.531997,-0.007519,     3008, 0.168838, 0.478601, 0.000758,     4705, 0.335427, 0.505591, 0.004545,     3512, 0.304931, 0.541354, 0.003771,     2848, 0.464318, 0.542069, 0.000000,     3321, 0.409816, 0.531222, 0.002999,     4525, 0.329079, 0.570147, 0.005979,     2264, 0.472173, 0.586397,-0.002970,     4226, 0.379652, 0.579153, 0.000000,     1628, 0.394669, 0.577410, 0.000000,     2180, 0.253124, 0.595859,-0.014147,     5706, 0.160828, 0.492144, 0.002264,     3912, 0.255551, 0.526934,-0.000753,     3970, 0.347039, 0.533138, 0.003014,     1732, 0.462471, 0.575828, 0.003005,     3828, 0.331963, 0.587456, 0.000000,     4235, 0.284207, 0.582315,-0.008989,     4895, 0.295192, 0.528730,-0.011304,    18300, 0.191315, 0.317386, 0.003811,     4047, 0.504343, 0.322930,
2017-05-08,  000922, 0.000000,     1137, 0.095866, 0.679716,-0.013793,     8920, 0.350336, 0.672705,-0.003497,     3690, 0.435772, 0.655862, 0.003505,     3084, 0.682879, 0.723839,-0.001163,      927, 0.353830, 0.699900,-0.003492,     2620, 0.143130, 0.683523, 0.002336,     1148, 0.236761, 0.683977,-0.003497,     4391, 0.114552, 0.670793, 0.004678,     1184, 0.544764, 0.687318, 0.001164,      686, 0.428571, 0.746315, 0.000000,      910, 0.668132, 0.768181, 0.001161,     1809, 0.613599, 0.726639,-0.001159,      533, 0.440901, 0.725903,-0.001160,      518, 0.206564, 0.709277,-0.003484,     1920, 0.058854, 0.657263, 0.000000,     1075, 0.306047, 0.659732, 0.001167,      902, 0.391353, 0.656886, 0.000000,     1393, 0.051687, 0.634696, 0.002336,      238, 0.693277, 0.639408,-0.001167,      734, 0.257493, 0.622223,-0.001168,     3091, 0.106335, 0.580727,-0.002339,      440, 0.356818, 0.568844,-0.017585,     6719, 0.094508, 0.521025, 0.008353,     4435, 0.602589, 0.573387, 0.003550,     4425, 0.608814, 0.577980,-0.007075,     1528, 0.130890, 0.569537, 0.001188,      765, 0.201307, 0.578743,-0.003546,      893, 0.142217, 0.576548, 0.003555,      937, 0.275347, 0.582507,-0.003542,      887, 0.295378, 0.570422,-0.003555,     1335, 0.161049, 0.561312, 0.001189,      785, 0.355414, 0.573769, 0.000000,     1155, 0.390476, 0.578612,-0.001185,      800, 0.615000, 0.578568, 0.000000,      415, 0.219277, 0.570220,-0.001185,      581, 0.480207, 0.568565, 0.001185,      671, 0.304024, 0.581180,-0.001183,      507, 0.469428, 0.660228, 0.002370,      901, 0.468368, 0.667462,-0.001182,      593, 0.509275, 0.647319, 0.001183,      388, 0.597938, 0.686710,-0.005910,     1114, 0.127469, 0.544013, 0.003567,      958, 0.378914, 0.548747, 0.000000,     1733, 0.462204, 0.551256, 0.002372,     3632, 0.751101, 0.572777, 0.000000,      414, 0.130435, 0.561503,-0.002370,     1841, 0.275394, 0.558137,-0.004745,     3378, 0.381587, 0.504418,-0.004745,     2474, 0.518998, 0.478566,
2017-05-08,  000925,-nan(ind),        0,-nan(ind), 0.172597,-0.016638,      315, 0.317460, 0.237246, 0.005199,      609, 0.622332, 0.295964,-0.000431,      190, 0.215789, 0.314887,-0.001723,      293, 0.303754, 0.298749,-0.003020,      440, 0.215909, 0.243155,-0.002599,      735, 0.138591, 0.188004,-0.001737,     1341, 0.138700, 0.198226, 0.002195,      763, 0.416776, 0.287064, 0.000437,      409, 0.635697, 0.267951, 0.007424,      434, 0.427547, 0.321749,-0.003475,      219, 0.155230, 0.316113,-0.001744,      371, 0.760081, 0.322697,-0.000873,      413, 0.716659, 0.322349,-0.004355,      112, 0.267857, 0.335159, 0.000438,      160, 0.162500, 0.325803, 0.000437,      226, 0.597345, 0.342805, 0.003498,      505, 0.754455, 0.348325,-0.003050,      270, 0.311111, 0.340838,-0.007372,      136, 0.257353, 0.336695, 0.000000,      158, 0.208861, 0.337415,-0.000437,      109, 0.183486, 0.327867,-0.001747,      215, 0.111628, 0.352045,-0.001313,      504, 0.045635, 0.303895, 0.000438,      138, 0.231884, 0.303996,-0.000438,      119, 0.159664, 0.343299,-0.000876,      200, 0.145000, 0.296222, 0.000877,      146, 0.301370, 0.313680, 0.001753,      404, 0.707921, 0.331591, 0.000438,      109, 0.458716, 0.327728,-0.002188,      374, 0.131016, 0.284867, 0.003509,     1113, 0.535264, 0.298051, 0.003958,      117, 0.247863, 0.295915,-0.001757,      502, 0.432271, 0.256078,-0.000440,      749, 0.389853, 0.270401, 0.001322,      325, 0.553846, 0.300807, 0.004396,      770, 0.737662, 0.284388,-0.000438,      169, 0.207101, 0.279348,-0.005231,      120, 0.091667, 0.257442, 0.000000,      135, 0.022222, 0.254971,-0.002193,      246, 0.044715, 0.257542,-0.002198,      480, 0.066667, 0.232235,-0.000882,      747, 0.318608, 0.254945,-0.004396,      567, 0.425044, 0.299489, 0.001758,      368, 0.247283, 0.336878, 0.002197,      139, 0.654676, 0.362697,-0.000879,      371, 0.150943, 0.368006, 0.000000,      377, 0.076923, 0.375778,-0.000440,      337, 0.130564, 0.355562,
2017-05-08,  000926, 0.000000,       86, 0.906977, 0.257735,-0.004252,      998, 0.496994, 0.298667, 0.000854,     1605, 0.574455, 0.286557, 0.000854,      819, 0.473284, 0.328071, 0.001708,     1172, 0.491468, 0.323760,-0.001706,     1801, 0.328706, 0.305641,-0.002564,     1905, 0.348556, 0.312251,-0.000857,     2711, 0.313906, 0.383716, 0.004288,      901, 0.796892, 0.406879, 0.005128,     1573, 0.632549, 0.418079, 0.000000,      946, 0.440761, 0.434322, 0.002555,      810, 0.393827, 0.407448, 0.000851,      394, 0.649746, 0.399619, 0.000852,      496, 0.608871, 0.391465,-0.001704,      389, 0.529563, 0.361534, 0.002560,      817, 0.867809, 0.359611, 0.003413,     1076, 0.730483, 0.364453, 0.000851,      620, 0.795161, 0.366768, 0.001705,      433, 0.771363, 0.366202, 0.001704,      562, 0.702847, 0.368679, 0.001705,      619, 0.867528, 0.377069, 0.000000,      365, 0.876712, 0.382469,-0.001702,      645, 0.446512, 0.380426, 0.000000,      638, 0.702194, 0.385821, 0.002558,      249, 0.871486, 0.391256, 0.000853,      470, 0.527660, 0.379636, 0.000853,     1438, 0.353268, 0.362223, 0.000000,      300, 0.846667, 0.361615,-0.000852,     1112, 0.469424, 0.360762, 0.000000,      734, 0.577657, 0.359728,-0.000853,     1438, 0.568150, 0.351201, 0.000853,     2325, 0.779631, 0.365922, 0.000000,     1021, 0.598433, 0.332619, 0.005119,     2255, 0.743301, 0.373421,-0.000850,      886, 0.426617, 0.369638,-0.000850,      982, 0.522363, 0.361262, 0.000000,     1511, 0.653845, 0.363292, 0.000000,     1093, 0.790485, 0.358323,-0.001699,      534, 0.662921, 0.360023, 0.000851,      338, 0.745562, 0.358293, 0.000000,      410, 0.651220, 0.354115, 0.000000,      832, 0.382212, 0.343356, 0.000850,     1154, 0.612305, 0.349176,-0.000850,     1468, 0.311223, 0.338991, 0.000000,     1424, 0.400983, 0.357113, 0.002553,     1899, 0.577324, 0.389606, 0.001699,     1695, 0.436470, 0.382209,-0.000849,     3626, 0.572409, 0.377437,-0.001698,     1719, 0.088374, 0.392026,
