2017-05-02,  002004, 0.000000,      197, 0.162437, 0.278311,-0.001220,     1501, 0.385077, 0.359099,-0.001221,     1741, 0.280299, 0.359852,-0.001222,     2927, 0.137000, 0.334807, 0.000000,     3316, 0.314696, 0.403289, 0.001225,     3201, 0.297898, 0.410957, 0.000000,     1086, 0.294659, 0.393300, 0.002451,     1092, 0.662088, 0.407020,-0.001221,     1166, 0.503431, 0.422452, 0.000000,      668, 0.258982, 0.424347, 0.000000,     1375, 0.113455, 0.414227, 0.000000,     1123, 0.425646, 0.420010,-0.001222,      945, 0.277249, 0.415024,-0.001222,      802, 0.582294, 0.417747, 0.000000,      478, 0.288703, 0.410721, 0.000000,      719, 0.162602, 0.413863,-0.001224,     1522, 0.128740, 0.397472,-0.001225,      637, 0.656498, 0.395878, 0.000000,      548, 0.186131, 0.372816, 0.000000,      524, 0.358779, 0.368643, 0.000000,     1296, 0.111883, 0.357261, 0.000000,      525, 0.013333, 0.358316,-0.001227,     1366, 0.123719, 0.343452, 0.000000,      594, 0.464646, 0.347287, 0.000000,      542, 0.116236, 0.348888, 0.001227,      473, 0.316068, 0.349563, 0.001225,      715, 0.303497, 0.354626, 0.001225,      331, 0.262840, 0.351998,-0.001225,     1268, 0.188486, 0.354185, 0.000000,     1531, 0.099282, 0.338180, 0.000000,     2204, 0.103860, 0.325497,-0.001229,     3991, 0.151578, 0.302543,-0.001230,     2665, 0.071268, 0.297470, 0.000000,     1082, 0.358284, 0.308769,-0.001230,     1774, 0.364713, 0.313627, 0.000000,     1952, 0.099385, 0.304645, 0.001232,     2470, 0.107287, 0.280936,-0.001230,      704, 0.398678, 0.234330,-0.001232,     5071, 0.119536, 0.209310,-0.001233,     3066, 0.164057, 0.187244,-0.001235,     1485, 0.480769, 0.207562, 0.001236,     2631, 0.482961, 0.236526,-0.001233,     1965, 0.189822, 0.247046, 0.001235,     2238, 0.687292, 0.269668, 0.000000,      925, 0.262703, 0.262907,-0.002466,     7402, 0.100784, 0.174474, 0.001236,     2234, 0.255595, 0.220988, 0.001236,     1778, 0.394826, 0.234833,-0.002466,     1996, 0.263527, 0.214059,
2017-05-02,  002005, 0.000000,       77, 0.000000, 0.292008, 0.003846,     2537, 0.762768, 0.405752,-0.001916,     2479, 0.515851, 0.454862,-0.001916,     1765, 0.567705, 0.493900, 0.000000,     1880, 0.408511, 0.498489, 0.003831,     3274, 0.698544, 0.515292,-0.001908,     1745, 0.604928, 0.507738, 0.001912,     1667, 0.559088, 0.507699,-0.003817,     1311, 0.175439, 0.476831, 0.000000,      790, 0.729114, 0.535554, 0.001912,     1956, 0.774029, 0.556144, 0.001912,      551, 0.711434, 0.554407,-0.001908,     1143, 0.366579, 0.517629, 0.000000,     1668, 0.559666, 0.507787, 0.000000,      853, 0.602601, 0.489745, 0.001916,      573, 0.933129, 0.498174,-0.001916,     2795, 0.034833, 0.441897,-0.001916,     1585, 0.109716, 0.414902,-0.001916,      617, 0.372771, 0.442205,-0.001916,     2891, 0.131961, 0.430500, 0.000000,      346, 0.245665, 0.438356, 0.003839,     2001, 0.859861, 0.458857, 0.001916,      280, 0.478571, 0.455340, 0.000000,      729, 0.702332, 0.457568, 0.000000,      351, 0.880342, 0.446047, 0.000000,      534, 0.426966, 0.443883,-0.001912,      328, 0.917683, 0.444099, 0.000000,      858, 0.064103, 0.433657, 0.000000,      526, 0.055133, 0.449241, 0.000000,      170, 0.141176, 0.455543, 0.000000,     1063, 0.576670, 0.459556, 0.001919,     1943, 0.526220, 0.473358,-0.001916,      286, 0.381039, 0.470241,-0.001916,      800, 0.477162, 0.465293,-0.001919,     1564, 0.039003, 0.427037, 0.001923,     1033, 0.450145, 0.448815, 0.000000,      433, 0.390300, 0.463466, 0.000000,      350, 0.504633, 0.470648, 0.000000,      626, 0.599042, 0.464951,-0.001916,      440, 0.081818, 0.469360,-0.001916,      378, 0.261732, 0.447563, 0.000000,     1711, 0.271186, 0.456808,-0.001919,      798, 0.695489, 0.461805, 0.001923,      640, 0.372610, 0.463248,-0.001916,      832, 0.064884, 0.448173,-0.001919,     1357, 0.568165, 0.465977, 0.000000,     1164, 0.168385, 0.464171, 0.001923,     1520, 0.575281, 0.461483,-0.001916,     2159, 0.193608, 0.473142,
2017-05-02,  002006, 0.000000,       16, 0.812500, 0.510012,-0.007238,      602, 0.423588, 0.442529, 0.002427,      726, 0.476584, 0.458616, 0.000000,     1428, 0.720588, 0.462671, 0.001211,      741, 0.719298, 0.480119, 0.006039,      917, 0.753544, 0.505231, 0.001200,      806, 0.607940, 0.502563, 0.002398,      931, 0.801289, 0.487300,-0.002392,      619, 0.447496, 0.449380,-0.002395,      567, 0.176367, 0.438985,-0.001200,      760, 0.448684, 0.424911, 0.002407,      768, 0.407552, 0.404544,-0.006010,     1502, 0.029294, 0.323069, 0.000000,      608, 0.506990, 0.342575, 0.001209,      808, 0.196782, 0.337549, 0.002415,      512, 0.611328, 0.334414,-0.003614,      304, 0.477467, 0.321189, 0.000000,      402, 0.331095, 0.326250,-0.001209,      388, 0.484536, 0.321945,-0.002421,      759, 0.649539, 0.302369,-0.002427,     1413, 0.300778, 0.301529, 0.002427,      289, 0.446955, 0.331642,-0.001212,      302, 0.367905, 0.335271, 0.003641,      312, 0.246795, 0.339249,-0.001211,      367, 0.245232, 0.340354,-0.001212,      439, 0.338042, 0.353587,-0.001215,      586, 0.236502, 0.354890, 0.001217,      702, 0.119626, 0.335127, 0.000000,      529, 0.467211, 0.335606,-0.001217,     1114, 0.305180, 0.333581, 0.000000,     1180, 0.409727, 0.314028, 0.002427,      916, 0.411885, 0.325300, 0.000000,      514, 0.686623, 0.316246,-0.002433,      606, 0.362851, 0.293324, 0.001218,      496, 0.293863, 0.290314, 0.000000,      435, 0.473563, 0.288953, 0.002433,      466, 0.579034, 0.300442, 0.000000,      673, 0.842496, 0.293640, 0.000000,      403, 0.836228, 0.333872, 0.001212,      339, 0.389208, 0.320209,-0.003632,      758, 0.226659, 0.272390,-0.001214,      341, 0.164223, 0.292745, 0.001217,      508, 0.511811, 0.311625, 0.000000,      341, 0.388246, 0.301883,-0.002424,      303, 0.141517, 0.314876, 0.000000,      694, 0.250476, 0.296707, 0.000000,      486, 0.364132, 0.303421, 0.001217,      930, 0.407556, 0.285184, 0.003654,      353, 0.388102, 0.321145,
2017-05-02,  002007, 0.000000,      526, 0.673004, 0.211310, 0.003834,     1833, 0.597260, 0.279810,-0.005457,     2757, 0.390328, 0.173741, 0.000275,     1793, 0.364695, 0.246911,-0.000549,     2875, 0.363741, 0.332769,-0.000275,     1018, 0.424332, 0.327494, 0.004674,     1823, 0.325302, 0.352023,-0.005200,     1017, 0.401595, 0.339191, 0.001375,     1059, 0.405097, 0.339880,-0.001648,     1466, 0.409484, 0.335793, 0.000550,     1232, 0.466356, 0.340466, 0.000000,     1422, 0.542816, 0.347915, 0.000275,     1530, 0.393416, 0.347204,-0.001925,     1123, 0.120928, 0.319675,-0.002203,     1849, 0.130362, 0.272766, 0.001656,     1309, 0.357108, 0.347709,-0.001378,     1641, 0.128454, 0.311559,-0.001380,     1945, 0.145994, 0.296232, 0.000829,     1199, 0.215684, 0.304113, 0.000553,     1150, 0.510152, 0.290304, 0.000000,      938, 0.422298, 0.310986,-0.000276,      949, 0.186297, 0.343214, 0.002762,     1094, 0.404758, 0.359054, 0.001928,     1391, 0.207428, 0.378390,-0.003573,      641, 0.218277, 0.365780,-0.002476,      868, 0.254065, 0.368093,-0.000551,      632, 0.220337, 0.360011,-0.001654,      729, 0.113343, 0.352698, 0.002208,     1063, 0.677843, 0.359221,-0.001652,      705, 0.226306, 0.352797, 0.002758,     1599, 0.541420, 0.363054,-0.000275,     1371, 0.482684, 0.354656,-0.001926,      683, 0.227251, 0.350329,-0.001379,      896, 0.221167, 0.341407,-0.000552,      886, 0.309486, 0.331959, 0.000000,      982, 0.230192, 0.320569,-0.000276,      902, 0.141365, 0.329249, 0.000000,      702, 0.327556, 0.338608, 0.000552,      902, 0.446513, 0.359902,-0.001379,      943, 0.258003, 0.356125,-0.001656,     2938, 0.070043, 0.281124, 0.001659,     1270, 0.499421, 0.288931,-0.000552,      843, 0.242375, 0.292915,-0.001654,      698, 0.218682, 0.296344, 0.003864,     1653, 0.596427, 0.329939,-0.002750,      800, 0.210676, 0.316403, 0.000551,      969, 0.128688, 0.301460,-0.000276,     1218, 0.379852, 0.289900, 0.001654,      886, 0.706245, 0.341859,
2017-05-02,  002008, 0.000000,     1224, 0.559657, 0.469296,-0.004407,    10474, 0.335649, 0.408424, 0.004767,     7167, 0.580099, 0.430769,-0.007794,     6607, 0.211442, 0.281066,-0.001365,     5546, 0.389241, 0.366280, 0.001025,     3462, 0.409879, 0.385762, 0.003074,     5507, 0.358143, 0.363330, 0.002387,     5140, 0.688132, 0.396546, 0.001020,     6703, 0.451227, 0.415234, 0.002379,    10492, 0.653071, 0.427594, 0.006106,     5945, 0.609103, 0.490213,-0.001686,     4746, 0.629236, 0.456269, 0.006419,    11891, 0.743542, 0.495701,-0.003357,     6050, 0.487160, 0.394579,-0.002023,     4598, 0.548065, 0.385681, 0.001687,     3196, 0.625472, 0.396573, 0.000000,     3132, 0.231165, 0.385878,-0.002022,     2827, 0.465653, 0.385189, 0.000675,     1435, 0.545138, 0.387336, 0.004044,     8999, 0.726649, 0.461137,-0.000671,     1737, 0.300988, 0.438091,-0.000673,     2127, 0.214431, 0.420931,-0.001346,     1503, 0.324019, 0.423364, 0.001011,     1043, 0.373058, 0.414949, 0.000674,      567, 0.405015, 0.409444,-0.004376,     2697, 0.051158, 0.374974,-0.001014,     3044, 0.298942, 0.332109,-0.000676,     1974, 0.225555, 0.360523,-0.001691,     1758, 0.212274, 0.353403,-0.003048,     3572, 0.112243, 0.306862, 0.000340,     3737, 0.472470, 0.322952,-0.001359,     3044, 0.263590, 0.298298,-0.000680,     4966, 0.187692, 0.290198, 0.000340,     2051, 0.296253, 0.311905,-0.000680,     1742, 0.326812, 0.315419,-0.001701,     4085, 0.207240, 0.285603, 0.003408,     3015, 0.304626, 0.335592,-0.002037,     2445, 0.232531, 0.308453, 0.001021,     1820, 0.286995, 0.331558, 0.000000,     2050, 0.369255, 0.326366, 0.000000,     1794, 0.226892, 0.326502,-0.001020,     3371, 0.201415, 0.299089, 0.004431,     2079, 0.520822, 0.325913, 0.003054,     2302, 0.759382, 0.339520, 0.005073,     3315, 0.760807, 0.363860, 0.003364,    20101, 0.604438, 0.419627, 0.004023,    10792, 0.580995, 0.472878, 0.002338,    10784, 0.740462, 0.452963, 0.000666,    12859, 0.622927, 0.516016,
2017-05-02,  002009, 0.000000,     1088, 0.422794, 0.630599,-0.005998,     7637, 0.261304, 0.466828,-0.018088,    15549, 0.367175, 0.562033,-0.000878,     9315, 0.370031, 0.366477, 0.001757,     3449, 0.634737, 0.409902,-0.000877,     3585, 0.617294, 0.437232,-0.000877,     3190, 0.463323, 0.472904, 0.006140,     2904, 0.862267, 0.501948,-0.000872,     1450, 0.515103, 0.496219,-0.001745,     1513, 0.345010, 0.492264, 0.000874,     2187, 0.498400, 0.523986,-0.000873,      938, 0.625093, 0.533392, 0.000873,     1647, 0.437168, 0.540583,-0.002613,     1093, 0.457768, 0.532928, 0.001745,     3640, 0.833593, 0.543902, 0.002613,     1475, 0.818630, 0.544288,-0.004344,     1443, 0.307734, 0.509163, 0.001742,      497, 0.428563, 0.534318, 0.000000,      718, 0.467967, 0.527490, 0.000871,      456, 0.456140, 0.498365,-0.001742,     1055, 0.305880, 0.486726, 0.000873,     1510, 0.435762, 0.478320,-0.001744,      900, 0.216667, 0.484769, 0.001745,      847, 0.765053, 0.477263, 0.000000,      342, 0.345029, 0.525398, 0.000872,      574, 0.423716, 0.508195,-0.001742,      808, 0.243622, 0.505514,-0.004363,     5181, 0.292380, 0.451387,-0.006114,     5086, 0.332151, 0.369025,-0.003515,     4369, 0.279011, 0.324961, 0.000882,     3580, 0.588827, 0.395822,-0.002643,     4651, 0.194204, 0.373146,-0.004421,     3588, 0.284245, 0.312223,-0.006222,    10736, 0.365034, 0.356569, 0.000894,     5627, 0.310181, 0.355465,-0.003575,     4397, 0.358199, 0.329936,-0.008969,     6947, 0.186555, 0.247187, 0.005430,     9521, 0.502146, 0.323402,-0.000901,     6047, 0.492350, 0.319519,-0.014427,    12560, 0.338415, 0.263961, 0.007313,     8111, 0.507520, 0.426704,-0.002722,     6119, 0.530053, 0.420170, 0.001820,     6052, 0.543260, 0.444578, 0.004541,     3419, 0.519508, 0.450686,-0.005425,     5659, 0.406201, 0.485840, 0.001818,     4242, 0.485102, 0.491111,-0.000908,     3850, 0.344683, 0.499191, 0.000000,     3292, 0.461422, 0.498918, 0.000000,     2761, 0.392611, 0.442678,
2017-05-02,  002010,-nan(ind),        0,-nan(ind), 0.163539, 0.000617,      179, 0.620112, 0.215990,-0.003085,       67, 0.534328, 0.268358,-0.001859,      377, 0.293806, 0.225965,-0.000621,      116, 0.612069, 0.260003, 0.000000,      254, 0.673228, 0.317064, 0.002484,      165, 0.910412, 0.380376,-0.001859,       57, 0.311419, 0.367171, 0.000000,      226, 0.278761, 0.447933, 0.000000,      108, 0.361111, 0.337405, 0.000000,      138, 0.686863, 0.344071, 0.000000,       83, 0.722892, 0.350868, 0.000621,       96, 0.822917, 0.421991, 0.000000,      318, 0.578616, 0.368333, 0.001242,      274, 0.275915, 0.352806, 0.004960,      352, 0.516151, 0.421486,-0.001851,      227, 0.748899, 0.427218, 0.000000,      195, 0.733333, 0.452945, 0.000000,      107, 0.906568, 0.446488, 0.001853,       52, 0.865385, 0.451594, 0.001853,      231, 0.787888, 0.418115, 0.006161,      716, 0.786313, 0.475509, 0.007348,      807, 0.664301, 0.467592, 0.002430,      584, 0.703767, 0.437466, 0.000000,      163, 0.822086, 0.404431, 0.001212,      191, 0.968586, 0.371863, 0.001211,      419, 0.902148, 0.439172, 0.009674,     1039, 0.941290, 0.506406, 0.002395,     1242, 0.636071, 0.433175,-0.002389,      575, 0.546087, 0.401609, 0.001198,      490, 0.787755, 0.399421,-0.001197,      928, 0.183190, 0.338492, 0.000599,      698, 0.209169, 0.316097, 0.001199,      392, 0.566327, 0.295437, 0.000599,      836, 0.501196, 0.293259,-0.000598,      227, 0.718062, 0.292436, 0.000000,      199, 0.798995, 0.287607, 0.000599,      436, 0.793578, 0.298217, 0.001795,      447, 0.807606, 0.315253,-0.000597,      378, 0.589947, 0.318893,-0.003584,      340, 0.188235, 0.300560, 0.001200,      204, 0.362650, 0.295554, 0.000599,      264, 0.852273, 0.303891, 0.001198,      222, 0.284138, 0.291328, 0.001198,      209, 0.464115, 0.299251, 0.001196,      959, 0.475605, 0.311803,-0.002389,      198, 0.292757, 0.287202, 0.000000,      239, 0.531381, 0.287973, 0.000000,      155, 0.416961, 0.276851,
2017-05-02,  002011, 0.000000,     8368, 0.480880, 0.243910, 0.020683,    72366, 0.573085, 0.412720,-0.013216,    43807, 0.478338, 0.321926, 0.017873,    41815, 0.408184, 0.402304, 0.031634,    85094, 0.715915, 0.451383,-0.016212,    67902, 0.562076, 0.329857,-0.001735,    29354, 0.474518, 0.351010, 0.002604,    14455, 0.475061, 0.362983,-0.006061,    15721, 0.307212, 0.356258,-0.001742,    14716, 0.436462, 0.365607,-0.006981,    20978, 0.329195, 0.344488, 0.008787,    12642, 0.537813, 0.360805, 0.001742,     7828, 0.391570, 0.377053, 0.004352,    18208, 0.692233, 0.365171,-0.000868,    11546, 0.445658, 0.354131, 0.005217,     6555, 0.467112, 0.358892,-0.006061,     9173, 0.423050, 0.352115,-0.006092,     5589, 0.408069, 0.333541, 0.001750,     6024, 0.432784, 0.351166, 0.000873,     5543, 0.407228, 0.353532,-0.001745,     5290, 0.296219, 0.343108,-0.001748,     6411, 0.238808, 0.327787,-0.005254,    12120, 0.230958, 0.299028,-0.002641,     8020, 0.402336, 0.296703, 0.003530,     7845, 0.465953, 0.312568, 0.002639,     4035, 0.460329, 0.303425,-0.000878,     4073, 0.541787, 0.298661, 0.001756,     3691, 0.499594, 0.300220,-0.001753,     4712, 0.337733, 0.300418,-0.000879,     6866, 0.308215, 0.299303, 0.000880,     7553, 0.480857, 0.302971,-0.002636,     5960, 0.356846, 0.296949, 0.000881,     8539, 0.388905, 0.287170, 0.007923,    12645, 0.705421, 0.298777, 0.001748,     6165, 0.628873, 0.293538,-0.001745,     5399, 0.671421, 0.290011, 0.012238,    13244, 0.791163, 0.310641,-0.004318,    11783, 0.621913, 0.308730,-0.001735,     7711, 0.397633, 0.284609,-0.001738,     9861, 0.556070, 0.288391,-0.004348,     7900, 0.368350, 0.287094, 0.002620,     5988, 0.539412, 0.278448, 0.024412,    31352, 0.867731, 0.373359, 0.006809,    60816, 0.667289, 0.377848,-0.007601,    25821, 0.518038, 0.339051, 0.009378,    23787, 0.662790, 0.347795,-0.011824,    16224, 0.436575, 0.347171,-0.005983,    21315, 0.354727, 0.270780, 0.000000,    21677, 0.432215, 0.302321,
2017-05-02,  002013, 0.000000,      192, 0.567708, 0.464451,-0.005285,     2834, 0.322611, 0.267811,-0.004725,     2837, 0.245847, 0.311482, 0.001187,     1510, 0.500414, 0.393354, 0.000000,     1638, 0.253962, 0.371107,-0.001186,     1681, 0.254237, 0.349910,-0.001780,     2552, 0.198433, 0.309620, 0.001189,      978, 0.451943, 0.345000, 0.000594,      620, 0.427881, 0.349091, 0.001187,      518, 0.490711, 0.335537, 0.001186,      758, 0.434238, 0.323629, 0.008284,     2857, 0.813791, 0.347984,-0.002934,     2001, 0.459770, 0.322876, 0.007652,     4005, 0.730892, 0.339719,-0.002921,     1416, 0.317756, 0.316589, 0.000586,      478, 0.334441, 0.313381,-0.001757,     1133, 0.170313, 0.301085, 0.001174,      691, 0.371516, 0.302300,-0.002929,      540, 0.192507, 0.280035,-0.000588,      373, 0.247485, 0.277466,-0.000588,      781, 0.246325, 0.270882, 0.000000,      250, 0.488000, 0.277682, 0.000000,      288, 0.444444, 0.274540, 0.000000,      335, 0.202985, 0.264058,-0.000588,      317, 0.219987, 0.262245,-0.001176,      417, 0.281768, 0.257413, 0.000589,      151, 0.254125, 0.267900, 0.000000,      301, 0.199336, 0.260643, 0.000000,      228, 0.380571, 0.261115,-0.001769,      752, 0.382979, 0.259968, 0.000591,      410, 0.580488, 0.269906,-0.000590,      675, 0.042936, 0.271158, 0.000591,      330, 0.287879, 0.278159, 0.000000,      440, 0.120455, 0.273958,-0.000590,      500, 0.142737, 0.267607,-0.000591,      434, 0.367858, 0.270622, 0.000591,      457, 0.459016, 0.273452,-0.000590,      426, 0.466665, 0.278396,-0.000590,      540, 0.418519, 0.272931,-0.000590,      958, 0.425887, 0.279807, 0.000000,     1115, 0.216047, 0.277860,-0.000591,     1061, 0.104843, 0.274318, 0.000591,      487, 0.471601, 0.273655,-0.001181,      526, 0.322814, 0.276134, 0.000000,      665, 0.369080, 0.281797, 0.000590,     1139, 0.681284, 0.284214,-0.000590,      977, 0.434531, 0.290251,-0.000590,     1030, 0.405825, 0.268844, 0.000590,     1515, 0.298350, 0.299997,
2017-05-02,  002014, 0.000000,       86, 0.581395, 0.239780,-0.002242,      789, 0.376426, 0.312331,-0.004478,      340, 0.297059, 0.279891,-0.002249,      395, 0.448101, 0.259697,-0.000751,      595, 0.268908, 0.317801,-0.001506,      246, 0.317073, 0.337900, 0.001508,      245, 0.522449, 0.364413, 0.002257,      128, 0.906250, 0.392765, 0.000751,      147, 0.605442, 0.379494,-0.000750,      131, 0.366412, 0.387518,-0.002251,      232, 0.465517, 0.370284, 0.000000,      127, 0.677165, 0.359744,-0.001503,      198, 0.409091, 0.342746, 0.000000,      148, 0.695946, 0.371513, 0.000000,      274, 0.605839, 0.375621, 0.000752,      166, 0.963855, 0.386085,-0.001503,      239, 0.330544, 0.362898, 0.001505,      153, 0.594771, 0.369590,-0.000751,      339, 0.725664, 0.371772, 0.002256,       71, 0.985915, 0.375708,-0.002251,      108, 0.592593, 0.378142, 0.002254,      115, 0.982609, 0.392380, 0.000000,      120, 0.833333, 0.384016, 0.001499,      132, 0.901515, 0.387285, 0.000000,       94, 0.925532, 0.386145, 0.001497,      131, 0.969466, 0.387419,-0.000747,       31, 0.290323, 0.388968,-0.002244,       99, 0.434343, 0.379545,-0.000750,      115, 0.347826, 0.371407, 0.001500,      240, 0.691667, 0.372680,-0.001498,      159, 0.930818, 0.370640, 0.001500,      146, 0.607050, 0.384640, 0.000000,       74, 0.891892, 0.384186, 0.001498,      389, 0.787766, 0.388540,-0.000748,      100, 0.900000, 0.387442, 0.003740,      200, 1.000000, 0.394040,-0.001490,      172, 0.668605, 0.354799, 0.000746,       69, 1.000000, 0.316370,-0.001491,      305, 0.674131, 0.319256,-0.001491,       74, 0.527027, 0.323487, 0.000000,      134, 0.514925, 0.317166,-0.001494,      158, 0.326324, 0.307122, 0.000748,      178, 0.617978, 0.316000, 0.001495,      121, 0.743802, 0.347586, 0.000746,      382, 0.696335, 0.340674, 0.000000,      363, 0.597796, 0.310557, 0.000746,      224, 0.495536, 0.303557, 0.000000,      329, 0.386018, 0.270277, 0.000000,      173, 0.826590, 0.270886,
2017-05-02,  002015, 0.000000,       26, 0.000000, 0.067815, 0.001135,      618, 0.627832, 0.138251, 0.001133,      702, 0.692308, 0.157076,-0.001131,      475, 0.397895, 0.142488,-0.002265,      555, 0.183784, 0.118876, 0.001135,      229, 0.397380, 0.120825, 0.000000,      452, 0.382757, 0.132647, 0.003398,      873, 0.687285, 0.183973,-0.005643,      391, 0.040921, 0.173050,-0.001135,      507, 0.067061, 0.162050, 0.002273,      219, 0.342466, 0.204516, 0.000000,      255, 0.380392, 0.197849, 0.000000,      323, 0.430341, 0.192988, 0.000000,       87, 0.000000, 0.219060, 0.000000,      250, 0.308000, 0.192634, 0.000000,      376, 0.728723, 0.201978, 0.000000,      348, 0.359195, 0.189474, 0.000000,      284, 0.017606, 0.173191, 0.000000,      115, 0.686957, 0.167020, 0.002270,      164, 0.207317, 0.161115, 0.000000,      177, 0.338983, 0.159822, 0.001135,      112, 0.026786, 0.152519, 0.001134,       61, 0.901639, 0.154720, 0.000000,      137, 0.518248, 0.188964, 0.000000,      814, 0.000000, 0.148772, 0.000000,       54, 0.259259, 0.151836, 0.000000,      135, 0.133333, 0.146063, 0.000000,      121, 0.181818, 0.141105, 0.000000,       58, 0.086207, 0.141678,-0.002268,      248, 0.201613, 0.134340, 0.003409,      606, 0.366337, 0.137797,-0.001135,      711, 0.456891, 0.118936, 0.000000,      460, 0.436957, 0.111411, 0.000000,      396, 0.353535, 0.123009,-0.001136,      313, 0.022329, 0.138675,-0.001138,      810, 0.075309, 0.111230,-0.001139,      354, 0.008475, 0.124418, 0.001139,      397, 0.198992, 0.123084, 0.000000,      553, 0.184810, 0.113590,-0.003421,     1284, 0.100498, 0.066834,-0.004571,     1364, 0.022727, 0.046284, 0.001148,     1445, 0.300415, 0.119254, 0.000000,      188, 0.574468, 0.140187,-0.001144,      762, 0.412073, 0.123881, 0.001144,      652, 0.800613, 0.179154,-0.003429,     1612, 0.098635, 0.128555,-0.003440,     2012, 0.210239, 0.109969, 0.004598,     2813, 0.771063, 0.133708, 0.005721,     3365, 0.702264, 0.131377,
2017-05-02,  002016, 0.000000,    10411, 0.161637, 0.179712, 0.021905,    43473, 0.444373, 0.571779,-0.009320,    21225, 0.440696, 0.556975,-0.000940,    14061, 0.538508, 0.561917, 0.001881,    14482, 0.367353, 0.581422, 0.008451,    14856, 0.621567, 0.576898,-0.004655,     8394, 0.408744, 0.527672,-0.001871,    10010, 0.313287, 0.493916, 0.000937,     6496, 0.464863, 0.500335, 0.000937,     3553, 0.410357, 0.506723,-0.005613,     6264, 0.308408, 0.484445, 0.004704,     2465, 0.551318, 0.510957,-0.002809,     2695, 0.369202, 0.489705, 0.000000,     2916, 0.399177, 0.494835,-0.004695,     7062, 0.140884, 0.439566, 0.000943,     6583, 0.398485, 0.450171,-0.002825,     2891, 0.411961, 0.454804, 0.000000,     2476, 0.439822, 0.456268, 0.006604,     3962, 0.640836, 0.475160, 0.002809,     5353, 0.629981, 0.481867, 0.004673,     3249, 0.626547, 0.494135,-0.002788,     8733, 0.615153, 0.495483, 0.006512,    10314, 0.610030, 0.514066, 0.001848,     9520, 0.560025, 0.513297,-0.005535,     3629, 0.411100, 0.492041,-0.003707,     1829, 0.490630, 0.472798,-0.000929,     1518, 0.548644, 0.448154, 0.000000,     2046, 0.266373, 0.451744,-0.001860,     2822, 0.355067, 0.438877, 0.000000,     1716, 0.346737, 0.439289, 0.000931,     2123, 0.447480, 0.440143,-0.002791,     2026, 0.301579, 0.427230,-0.001866,     1446, 0.459198, 0.422394, 0.000000,     1989, 0.259427, 0.418726, 0.000000,     1557, 0.531150, 0.416570,-0.004669,     3484, 0.299656, 0.389403, 0.001876,     2092, 0.427820, 0.410897, 0.003745,     3933, 0.657768, 0.431403, 0.001866,     2210, 0.660876, 0.434828,-0.004651,     3211, 0.389639, 0.428242,-0.002796,     2785, 0.380896, 0.423762, 0.000935,     3214, 0.591533, 0.436523,-0.001866,     3597, 0.295802, 0.408473, 0.018692,     9548, 0.743838, 0.509041,-0.000918,    36338, 0.664232, 0.498552, 0.001838,    13662, 0.456944, 0.503521,-0.004587,    13668, 0.447954, 0.458498, 0.016605,    12625, 0.604921, 0.551369,-0.006352,    17200, 0.563331, 0.491504,
2017-05-02,  002017, 0.000000,       74, 0.243243, 0.248306,-0.004252,      544, 0.329038, 0.322317, 0.003431,      244, 0.774590, 0.435294,-0.000855,      372, 0.174731, 0.401969, 0.000000,      542, 0.177122, 0.370502, 0.000857,      205, 0.717073, 0.421922, 0.005133,      621, 0.933977, 0.468704,-0.000851,      388, 0.747423, 0.364791,-0.000852,      613, 0.660685, 0.372307, 0.001705,      498, 0.698795, 0.365004,-0.000851,      308, 0.603896, 0.372002, 0.001704,      679, 0.829161, 0.354112, 0.000850,      560, 0.637765, 0.349241, 0.000000,      355, 0.335211, 0.339621,-0.001699,      757, 0.231176, 0.294574,-0.001702,      403, 0.314598, 0.301548,-0.002553,      234, 0.324786, 0.344910, 0.000000,      416, 0.211538, 0.350771, 0.000000,      197, 0.137056, 0.347958,-0.004266,     1352, 0.049556, 0.298049, 0.002571,      269, 0.724907, 0.347661, 0.002562,      425, 0.884706, 0.347660,-0.000852,       15, 0.733333, 0.348868,-0.000852,      186, 0.537634, 0.332886, 0.000000,       31, 0.258065, 0.327860, 0.000000,      269, 0.137546, 0.312167, 0.000853,       51, 0.392157, 0.314066, 0.001705,      526, 0.703422, 0.315731,-0.000852,      135, 0.244444, 0.312519,-0.001704,       70, 0.457143, 0.303480, 0.002560,      822, 0.730353, 0.320444, 0.000000,        8, 1.000000, 0.311229,-0.000851,      324, 0.755309, 0.305368, 0.000000,      129, 0.433649, 0.300929,-0.001705,       68, 0.798954, 0.294729, 0.000000,      128, 0.436647, 0.289009, 0.000853,      160, 0.850000, 0.280591,-0.000853,      299, 0.431438, 0.276893, 0.000000,      237, 0.579585, 0.281865,-0.000853,      136, 0.492140, 0.273327,-0.005119,      628, 0.143105, 0.247582, 0.001714,      121, 0.272727, 0.274091, 0.000855,      191, 0.214660, 0.270501, 0.001712,      268, 0.868848, 0.281350, 0.001709,      214, 0.705607, 0.282424,-0.000853,      410, 0.550195, 0.310590, 0.000000,      323, 0.649721, 0.313358,-0.000853,      638, 0.557863, 0.309427, 0.000854,      485, 0.512205, 0.321210,
