2017-05-24,  000977, 0.000000,     1608, 0.324169, 0.454733,-0.004135,     7762, 0.298619, 0.390344,-0.014819,    12497, 0.290550, 0.284047,-0.009621,    10933, 0.370438, 0.310726, 0.016403,     9155, 0.449505, 0.417150, 0.001795,     6400, 0.504375, 0.408780, 0.007168,     6794, 0.640712, 0.422342,-0.002372,     2478, 0.275222, 0.445399,-0.001190,     1950, 0.250769, 0.465695, 0.033969,    11789, 0.734838, 0.528732, 0.001153,    20389, 0.608497, 0.474459, 0.009781,    15665, 0.630525, 0.486251, 0.000000,     3362, 0.384952, 0.476175,-0.006268,     4450, 0.508244, 0.429170,-0.006307,     4204, 0.268316, 0.424553, 0.001153,     2154, 0.517177, 0.419380, 0.004032,     1101, 0.559344, 0.430881,-0.002295,     1621, 0.547193, 0.425394, 0.001725,     1506, 0.540505, 0.429049,-0.002870,     1777, 0.259195, 0.408624, 0.001151,      852, 0.612944, 0.412585, 0.000575,      553, 0.618445, 0.412435, 0.001723,     1394, 0.796987, 0.416261,-0.000573,      906, 0.642384, 0.412496,-0.001721,      878, 0.290433, 0.409984,-0.006901,     1272, 0.176101, 0.376030,-0.004053,     1005, 0.252736, 0.372028, 0.006395,     1671, 0.667265, 0.378086,-0.006916,      723, 0.445367, 0.368675, 0.003480,     1037, 0.684667, 0.372858, 0.000000,      678, 0.463127, 0.373541,-0.001734,      500, 0.586000, 0.372624,-0.005790,     1497, 0.169673, 0.363869,-0.000582,     1375, 0.424000, 0.365463,-0.002909,      884, 0.294152, 0.360186, 0.003503,     1519, 0.427924, 0.364155, 0.000581,     1046, 0.453212, 0.355520, 0.003486,      921, 0.661238, 0.357721,-0.003474,      631, 0.391442, 0.353457, 0.000000,      432, 0.171296, 0.350053, 0.000581,     1321, 0.545799, 0.354024,-0.000581,     2079, 0.527658, 0.349672,-0.001161,     4163, 0.196927, 0.345786,-0.001748,     3328, 0.403653, 0.339452, 0.002334,     3623, 0.622688, 0.348758,-0.002909,     2605, 0.573896, 0.346355,-0.001750,     3579, 0.272422, 0.344431, 0.003507,     4297, 0.498953, 0.367947, 0.000582,     3541, 0.636543, 0.334427,
2017-05-24,  000978, 0.000000,       16, 0.062500, 0.361542,-0.005767,      969, 0.511868, 0.312572,-0.008140,     2046, 0.121212, 0.308298, 0.000000,     1458, 0.414952, 0.385475, 0.003525,     2126, 0.273283, 0.382305,-0.009368,     2071, 0.285369, 0.411859, 0.007092,     1541, 0.354315, 0.370357, 0.000000,      553, 0.618445, 0.542810,-0.002347,     1007, 0.152929, 0.444212,-0.002353,      987, 0.337386, 0.393160, 0.007075,     1640, 0.695732, 0.512719, 0.000000,      651, 0.341014, 0.471103, 0.002345,      672, 0.632440, 0.492868, 0.005855,     1321, 0.767600, 0.468762,-0.002328,      502, 0.209163, 0.392988, 0.001170,      685, 0.013139, 0.380740, 0.001172,      588, 0.113946, 0.395252,-0.001171,      406, 0.165025, 0.381040,-0.002345,      328, 0.094512, 0.355424,-0.001175,      819, 0.405184, 0.371744, 0.002356,      360, 0.416667, 0.386419, 0.001175,      608, 0.309211, 0.406302,-0.001175,      548, 0.129401, 0.412283, 0.000000,      744, 0.068747, 0.411840, 0.000000,      145, 0.517241, 0.422206,-0.001175,      351, 0.706553, 0.406803,-0.001176,      205, 0.102230, 0.392181, 0.001178,      187, 0.328984, 0.423494, 0.001178,      997, 0.730191, 0.329485,-0.001175,      906, 0.810155, 0.334944, 0.001175,      669, 0.737765, 0.343012, 0.003521,      701, 0.657632, 0.358993,-0.002339,      338, 0.393491, 0.315690, 0.001174,      217, 0.599078, 0.324470,-0.001174,      298, 0.201342, 0.301718, 0.000000,      287, 0.232021, 0.291066, 0.000000,      231, 0.194805, 0.292862, 0.003529,      371, 0.438248, 0.316083,-0.001174,      151, 0.046358, 0.293164, 0.000000,      171, 0.187135, 0.294871, 0.001175,      363, 0.840220, 0.297261, 0.007042,     1221, 0.769042, 0.392664, 0.000000,      390, 0.764103, 0.389539, 0.001167,      250, 0.604000, 0.390039, 0.000000,      185, 0.497297, 0.381346,-0.002331,     1280, 0.077344, 0.352399, 0.002339,      520, 0.498077, 0.354601, 0.003505,      560, 0.823214, 0.370118, 0.000000,      299, 0.631986, 0.372367,
2017-05-24,  000980, 0.000000,      227, 0.511013, 0.302055,-0.017199,     3902, 0.480010, 0.275491,-0.037500,     6390, 0.222848, 0.053459,-0.001727,     7634, 0.434504, 0.308364, 0.016436,    10399, 0.414559, 0.501614,-0.007673,     5907, 0.370940, 0.362916, 0.015451,     4238, 0.799544, 0.486325,-0.000845,     4017, 0.684166, 0.426032, 0.001698,     1720, 0.588953, 0.414164,-0.002542,     2385, 0.749266, 0.414176, 0.007647,     3764, 0.880987, 0.516504, 0.002530,     2885, 0.689775, 0.518039, 0.001685,      705, 0.668085, 0.502159, 0.005887,     3752, 0.824094, 0.556043,-0.001672,     2065, 0.472639, 0.518690,-0.002513,     1464, 0.599044, 0.524209, 0.002521,      324, 0.558642, 0.551982,-0.004191,      479, 0.304802, 0.467578,-0.002525,      576, 0.384822, 0.423967, 0.003378,      401, 0.428928, 0.425277, 0.004209,     1784, 0.929933, 0.456288, 0.002515,      476, 0.380252, 0.467991, 0.003344,     1998, 0.905405, 0.501075, 0.000000,      434, 0.400922, 0.484785,-0.001667,      439, 0.359909, 0.489724,-0.000835,      266, 0.131579, 0.488290,-0.000835,      664, 0.168675, 0.465433,-0.005017,      349, 0.063037, 0.443218,-0.002521,      704, 0.343750, 0.425254, 0.001685,      587, 0.390119, 0.440979,-0.001684,      713, 0.192146, 0.436185, 0.000000,      530, 0.252830, 0.436872, 0.005059,     1081, 0.786309, 0.467995, 0.000000,      412, 0.310680, 0.470003,-0.001678,      861, 0.571429, 0.457864, 0.001676,     1234, 0.779579, 0.462197, 0.005029,     1845, 0.839566, 0.467109, 0.005013,     1277, 0.681284, 0.516781,-0.004156,      961, 0.334027, 0.468712, 0.002506,     1214, 0.719934, 0.471939, 0.003339,      747, 0.543507, 0.523125,-0.000831,      351, 0.467236, 0.521105, 0.000000,      453, 0.291391, 0.496561, 0.004988,     2314, 0.752809, 0.521005, 0.005785,     3699, 0.639632, 0.521778,-0.004930,     1132, 0.476148, 0.481300, 0.001652,     1316, 0.500760, 0.460235, 0.001649,     2952, 0.797425, 0.441524, 0.000824,     3407, 0.583505, 0.439964,
2017-05-24,  000983, 0.000000,     2448, 0.312092, 0.376161,-0.005391,    12715, 0.320173, 0.411730,-0.017615,    15152, 0.417684, 0.335480, 0.001379,    17460, 0.410767, 0.387829, 0.013774,    13096, 0.497204, 0.480981,-0.005435,     3570, 0.443419, 0.474089, 0.006831,     5739, 0.655166, 0.486921, 0.002717,     4602, 0.484594, 0.523714,-0.004065,     2252, 0.423488, 0.509948,-0.001359,     3933, 0.206038, 0.496814, 0.009524,     5683, 0.812331, 0.556904, 0.005398,     4724, 0.679995, 0.556729, 0.000000,     2571, 0.424462, 0.536876, 0.005369,     5684, 0.703750, 0.535409,-0.008011,     3424, 0.194501, 0.518143,-0.004032,     6352, 0.120971, 0.485196, 0.000000,     2496, 0.562863, 0.499796, 0.001350,     1326, 0.434161, 0.499376,-0.004032,     1003, 0.257981, 0.501602, 0.001350,      930, 0.599388, 0.504240, 0.002695,     1397, 0.671444, 0.496272,-0.002688,     1086, 0.255331, 0.488164, 0.000000,     1929, 0.560216, 0.498401, 0.000000,     1147, 0.676814, 0.503302,-0.002685,      832, 0.340706, 0.503417, 0.000000,     1166, 0.708010, 0.506274,-0.002685,     1987, 0.425392, 0.495020,-0.005369,     2154, 0.254163, 0.493241, 0.000000,     1636, 0.391169, 0.498369, 0.000000,     2196, 0.455859, 0.512033,-0.005391,     7588, 0.256226, 0.492604,-0.001353,     3791, 0.681055, 0.497019, 0.000000,     1998, 0.683727, 0.486727,-0.002706,     5373, 0.537097, 0.490678,-0.005420,     6707, 0.426182, 0.466418, 0.004082,     6110, 0.610516, 0.483104,-0.005420,     2911, 0.583873, 0.471593, 0.001361,     3988, 0.657516, 0.480460,-0.002714,     5208, 0.670387, 0.443000, 0.000000,     3000, 0.419912, 0.455984, 0.005442,     3497, 0.588750, 0.466846, 0.005420,     3187, 0.778708, 0.465183, 0.004049,     4480, 0.551555, 0.485550,-0.002688,     3692, 0.612969, 0.481203, 0.000000,     3408, 0.623230, 0.497451, 0.001344,     3979, 0.608090, 0.479800,-0.001344,     3484, 0.470817, 0.462817, 0.004038,     3415, 0.769973, 0.483260, 0.004021,     4755, 0.633715, 0.501087,
2017-05-24,  000985, 0.000000,       69, 0.608696, 0.832556, 0.011573,      444, 0.524775, 0.851258,-0.019915,      820, 0.182365, 0.670908,-0.001297,      871, 0.362660, 0.654208, 0.003465,      921, 0.380022, 0.662717, 0.000863,      546, 0.637363, 0.613607, 0.000431,      743, 0.787349, 0.604715, 0.000000,      486, 0.816872, 0.564617, 0.000000,      255, 0.380392, 0.555706,-0.000431,      281, 0.704626, 0.580473, 0.009487,     1103, 0.964642, 0.765736,-0.003406,      238, 0.495798, 0.714747, 0.007689,      142, 0.788732, 0.743052, 0.013141,      331, 0.870091, 0.760215,-0.004184,      198, 0.353535, 0.729279,-0.002520,      127, 0.322835, 0.705158,-0.001264,      167, 0.700599, 0.711045,-0.000422,       83, 0.650602, 0.695905, 0.002110,       48, 0.750000, 0.686583, 0.000421,       75, 0.986667, 0.704639, 0.007566,      156, 0.519231, 0.706825,-0.003338,      120, 0.466667, 0.657398,-0.000419,       49, 0.857143, 0.647239, 0.000000,       35, 0.800000, 0.635086, 0.000419,      103, 0.766990, 0.654926, 0.002931,      203, 0.832512, 0.670381,-0.002923,       87, 0.551724, 0.656716,-0.002094,       56, 0.660714, 0.633365, 0.000419,      178, 0.258427, 0.617047,-0.004193,      130, 0.092308, 0.613958,-0.008421,      223, 0.071749, 0.602140, 0.000849,       98, 0.102041, 0.574296, 0.004243,      295, 0.596610, 0.586642, 0.000422,      103, 0.601942, 0.587590,-0.005490,      127, 0.275591, 0.579356, 0.003818,       43, 0.953488, 0.585721, 0.000423,       33, 0.818182, 0.580198,-0.002959,       31, 0.677419, 0.593501,-0.000845,       43, 0.906977, 0.585582, 0.002543,       76, 0.723684, 0.588169, 0.001696,       90, 0.711111, 0.592717, 0.001270,       34, 0.647059, 0.601469, 0.000845,      119, 0.504202, 0.599684, 0.007179,      185, 0.816216, 0.605708,-0.003354,      215, 0.669767, 0.587210,-0.001263,       59, 0.305085, 0.598391, 0.001685,       98, 0.755102, 0.597489, 0.000000,      467, 0.614561, 0.536574,-0.004202,      307, 0.429967, 0.519089,
2017-05-24,  000987, 0.000000,       94, 0.085106, 0.211153,-0.001818,     1281, 0.275458, 0.736860,-0.009091,     1873, 0.135072, 0.652847, 0.000917,     2242, 0.184657, 0.533265,-0.000914,     2960, 0.276988, 0.517264, 0.001830,      745, 0.470970, 0.552184, 0.005469,     1903, 0.706253, 0.501614, 0.012693,     1114, 0.536034, 0.524701,-0.003581,     1184, 0.447446, 0.465996,-0.003597,      570, 0.113935, 0.423336, 0.008123,      639, 0.860720, 0.457500,-0.003578,      445, 0.773034, 0.461002,-0.001792,      168, 0.619048, 0.448435, 0.000897,      393, 0.404580, 0.426483,-0.000896,      229, 0.366812, 0.415802, 0.000000,      843, 0.660534, 0.451397,-0.001794,      121, 0.776860, 0.420359,-0.000897,      155, 0.361290, 0.432322,-0.001795,      469, 0.191693, 0.404751, 0.000899,      224, 0.305804, 0.402610, 0.001797,      533, 0.992495, 0.408256,-0.000897,      470, 0.329787, 0.420700, 0.000897,      103, 0.864078, 0.414737, 0.000000,      341, 0.439883, 0.438186, 0.000000,      140, 0.957143, 0.436593,-0.002688,      344, 0.465116, 0.445791,-0.001794,       81, 0.814815, 0.430083,-0.000898,       79, 0.620253, 0.431313,-0.000898,      296, 0.158661, 0.412323, 0.000000,      108, 0.712963, 0.411418,-0.001799,      161, 0.173913, 0.396835, 0.000901,      160, 0.568750, 0.435265,-0.004500,     1004, 0.004980, 0.380297, 0.003617,      157, 0.337580, 0.378198,-0.003607,      292, 0.146873, 0.385668, 0.002715,      190, 0.521632, 0.406417,-0.000903,      211, 0.691943, 0.416174, 0.002710,      345, 0.924638, 0.413647, 0.000901,      120, 0.758333, 0.424203,-0.000900,      342, 0.561404, 0.421340, 0.002705,      195, 0.812821, 0.414971, 0.001799,      388, 0.593632, 0.422967, 0.000898,      271, 0.841328, 0.418369, 0.000000,      328, 0.509146, 0.420150,-0.002688,      294, 0.146259, 0.428789,-0.001795,      579, 0.416235, 0.411850, 0.001799,      471, 0.812102, 0.451450, 0.002693,     1053, 0.705268, 0.457402, 0.001791,     1615, 0.806819, 0.456770,
2017-05-24,  000988, 0.000000,      199, 0.628141, 0.463748, 0.003056,     2750, 0.560727, 0.451647,-0.010671,     3572, 0.195899, 0.331950,-0.003077,     4082, 0.249143, 0.410460, 0.005397,     4078, 0.554011, 0.504586,-0.003065,     1587, 0.580340, 0.434837, 0.007675,     2010, 0.649254, 0.453972,-0.000762,     1040, 0.458135, 0.398922,-0.001526,     1090, 0.360385, 0.395996, 0.000000,      960, 0.428125, 0.404476, 0.004587,     1445, 0.811171, 0.436126,-0.000761,     1273, 0.781618, 0.427667, 0.001523,     1381, 0.734279, 0.448454, 0.004563,     1946, 0.697842, 0.473599, 0.000000,      819, 0.598291, 0.463313,-0.002273,      643, 0.188180, 0.449236, 0.000000,      677, 0.480059, 0.447797,-0.000760,      671, 0.193741, 0.408829,-0.001521,      236, 0.287102, 0.410313, 0.000762,      260, 0.589275, 0.412394, 0.001521,      380, 0.832194, 0.424691,-0.001519,      313, 0.252396, 0.423284, 0.001520,      443, 0.855530, 0.426324,-0.001517,      451, 0.589800, 0.421399, 0.000000,      426, 0.496416, 0.415459, 0.000000,      718, 0.388579, 0.416494,-0.000759,      244, 0.106557, 0.405122,-0.000760,      369, 0.054192, 0.409093,-0.001522,      353, 0.286119, 0.422164, 0.000762,      399, 0.466165, 0.476139,-0.003044,      783, 0.319285, 0.466383, 0.000000,      249, 0.718876, 0.469978, 0.000000,     1341, 0.140194, 0.450790, 0.000764,      446, 0.535874, 0.459379,-0.002290,     1957, 0.063362, 0.422300, 0.001534,      878, 0.541683, 0.471737, 0.002295,      386, 0.874043, 0.490207, 0.001527,      446, 0.659193, 0.493652,-0.000762,      435, 0.301149, 0.488577, 0.000000,      342, 0.187135, 0.478813, 0.002288,      894, 0.770694, 0.504407, 0.000000,      448, 0.520089, 0.505110, 0.002283,     2708, 0.932053, 0.540515, 0.003040,     4409, 0.813790, 0.572678, 0.000758,     1463, 0.691675, 0.571763,-0.002271,     1105, 0.563584, 0.560506, 0.002278,      816, 0.809762, 0.579979, 0.002271,     1687, 0.602845, 0.656573, 0.001511,     2054, 0.868063, 0.667005,
2017-05-24,  000989, 0.000000,        3, 1.000000, 0.174122,-0.005056,      287, 0.439024, 0.475392,-0.015177,      357, 0.375350, 0.439967, 0.000571,      358, 0.298883, 0.458049,-0.002852,      730, 0.421918, 0.464867, 0.001143,      353, 0.515581, 0.484623, 0.003423,      133, 0.457160, 0.489098, 0.000568,      235, 0.842587, 0.480229, 0.000000,      153, 0.176797, 0.500395, 0.000000,       87, 0.045977, 0.497024, 0.003407,      140, 0.957143, 0.515622,-0.001131,      158, 0.062992, 0.515112, 0.001699,       40, 0.628750, 0.527199, 0.006791,      479, 0.720255, 0.532116, 0.002250,      213, 0.629212, 0.551173,-0.002804,      527, 0.495256, 0.536219,-0.001125,       52, 0.132275, 0.525214,-0.002815,       95, 0.042070, 0.509357, 0.000000,       40, 0.275000, 0.519688,-0.000565,       15, 0.400000, 0.512350, 0.001695,      125, 0.920584, 0.519261,-0.003380,       39, 0.281474, 0.520249, 0.000000,       38, 0.155789, 0.515248, 0.002826,       47, 0.749583, 0.559291, 0.000000,       38, 0.000000, 0.560675,-0.000565,       52, 0.019231, 0.522196,-0.001130,       40, 0.075000, 0.519034, 0.000565,       25, 0.840000, 0.513920,-0.001131,       47, 0.042553, 0.505702, 0.000000,       77, 0.532468, 0.507050, 0.000000,       27, 0.111111, 0.500345, 0.001133,       70, 0.914286, 0.507036,-0.004527,      482, 0.124236, 0.454371, 0.000569,      102, 0.803922, 0.466390,-0.002841,      324, 0.037020, 0.440601,-0.001140,      245, 0.497959, 0.442197, 0.002854,      365, 0.273299, 0.447228, 0.000000,       90, 0.822222, 0.446216, 0.001140,      359, 0.782340, 0.447140,-0.001138,       36, 0.527778, 0.447692, 0.000000,      243, 0.748971, 0.465047, 0.003421,      312, 0.959439, 0.494469, 0.001137,       66, 0.517418, 0.501064, 0.000000,      428, 0.257009, 0.497290,-0.000567,      229, 0.591703, 0.509219, 0.000567,      118, 0.220339, 0.494951, 0.001134,      178, 0.647059, 0.533354, 0.003959,      455, 0.755326, 0.545069,-0.002254,      211, 0.303318, 0.529680,
2017-05-24,  000990, 0.000000,       34, 0.235294, 0.325730,-0.005402,      995, 0.310553, 0.397767,-0.006793,     1469, 0.137297, 0.371203,-0.006156,     2353, 0.310667, 0.230833,-0.002753,     1722, 0.318282, 0.346445, 0.000000,     1056, 0.428977, 0.438221, 0.013793,     1188, 0.781272, 0.563842,-0.002044,      752, 0.452378, 0.575151,-0.006143,      338, 0.280733, 0.557895, 0.005495,      671, 0.365127, 0.562506, 0.006835,      766, 0.521263, 0.625563, 0.003394,      352, 0.815341, 0.598406, 0.003383,      775, 0.728929, 0.565301, 0.000000,      285, 0.526316, 0.572082,-0.002699,      356, 0.432584, 0.565038,-0.002030,      191, 0.659739, 0.563587, 0.002034,      128, 0.531250, 0.559189,-0.004068,      466, 0.156652, 0.539746,-0.000681,      132, 0.060606, 0.551613,-0.000681,      180, 0.172222, 0.552046, 0.004772,      151, 0.629139, 0.569355, 0.004073,      296, 0.597973, 0.605364,-0.001352,      137, 0.343066, 0.597502, 0.004062,      227, 0.744493, 0.612895, 0.000675,      140, 0.271429, 0.601190,-0.001347,      276, 0.032609, 0.573289,-0.006081,      529, 0.017013, 0.541244,-0.000680,       63, 0.190476, 0.530675, 0.003401,       63, 0.317460, 0.531197,-0.003401,      375, 0.146667, 0.495141, 0.000000,      288, 0.694444, 0.511489, 0.002049,      136, 0.720588, 0.525946,-0.005435,      118, 0.127119, 0.519183, 0.001364,       88, 0.227273, 0.533836,-0.006793,      354, 0.161017, 0.519259,-0.004098,      537, 0.065177, 0.512611, 0.003429,      182, 0.412088, 0.508204, 0.001370,      223, 0.493274, 0.525538, 0.002736,       58, 0.241379, 0.543865,-0.001366,      472, 0.430085, 0.547773, 0.000684,      213, 0.234742, 0.529651, 0.004101,       91, 0.714286, 0.516688, 0.002729,      249, 0.730924, 0.534145, 0.001361,      213, 0.765258, 0.524771, 0.000000,      192, 0.395833, 0.518908, 0.002041,      256, 0.582031, 0.524055, 0.000000,      475, 0.608421, 0.535393, 0.003394,      704, 0.940341, 0.535793, 0.002706,      589, 0.704584, 0.536257,
2017-05-24,  000993, 0.000000,      110, 0.681818, 0.474590,-0.004525,     2853, 0.590256, 0.526846,-0.020455,     2959, 0.198861, 0.342618,-0.005807,     3322, 0.449428, 0.437269, 0.007026,     3421, 0.549938, 0.552044,-0.001161,     1876, 0.523987, 0.474042, 0.010465,     1092, 0.630037, 0.567545,-0.001151,     1355, 0.490037, 0.555574,-0.004619,     1617, 0.494125, 0.531012, 0.003480,      542, 0.710332, 0.532168, 0.008092,      989, 0.704857, 0.552047,-0.005741,     1115, 0.444843, 0.540913, 0.001153,      791, 0.548021, 0.500768, 0.010357,     1170, 0.716239, 0.537797, 0.000000,      673, 0.524517, 0.516197,-0.001142,      754, 0.445623, 0.525066,-0.001144,      297, 0.168350, 0.534799, 0.002291,      305, 0.340984, 0.531796, 0.001144,      699, 0.619456, 0.535285,-0.001143,      801, 0.192260, 0.535264, 0.002288,      782, 0.783887, 0.544158, 0.001142,      335, 0.623881, 0.537020, 0.000000,      236, 0.317797, 0.548015, 0.002286,      116, 0.543103, 0.534891, 0.001140,      399, 0.726817, 0.539610, 0.000000,      243, 0.325103, 0.504384, 0.001140,      636, 0.130503, 0.507168,-0.005695,      636, 0.223270, 0.474572, 0.000000,      123, 0.121951, 0.479463,-0.002291,      867, 0.310265, 0.472222,-0.005727,      848, 0.211957, 0.433792,-0.002304,      430, 0.146512, 0.459721, 0.000000,      326, 0.567485, 0.452382, 0.000000,      341, 0.317576, 0.450912,-0.003456,      391, 0.048523, 0.444912, 0.001156,     1169, 0.368923, 0.456019, 0.000000,      463, 0.157667, 0.462202, 0.004624,      624, 0.730769, 0.503487,-0.003448,      245, 0.322449, 0.475342,-0.001155,      216, 0.365741, 0.469178, 0.004624,      783, 0.436782, 0.489555, 0.000000,      511, 0.567515, 0.493528, 0.006897,     1309, 0.657754, 0.532896,-0.003421,      815, 0.606135, 0.485491, 0.000000,     1065, 0.111737, 0.496324,-0.004582,      785, 0.379618, 0.465622, 0.001149,     1058, 0.684310, 0.477705, 0.004592,     1399, 0.783417, 0.481111,-0.001143,     1731, 0.511265, 0.452793,
2017-05-24,  000995,-nan(ind),        0,-nan(ind), 0.953633, 0.000000,      815, 0.314110, 0.657380,-0.023050,     1182, 0.085448, 0.610988, 0.001812,      241, 0.219917, 0.617978,-0.000904,      445, 0.660674, 0.570546, 0.005430,      517, 0.951644, 0.617535, 0.003613,       78, 0.653846, 0.628834, 0.010801,      452, 0.769912, 0.651113,-0.001786,      201, 0.000000, 0.627474,-0.004472,       26, 0.423077, 0.649437, 0.007149,     1072, 1.000000, 0.709728,-0.004437,      259, 0.463320, 0.725743,-0.002667,       16, 0.812500, 0.718795, 0.003559,      264, 0.962121, 0.756904,-0.001773,      159, 0.968553, 0.776225, 0.000887,      154, 0.415584, 0.786675,-0.002662,       33, 0.212121, 0.791835, 0.000000,       30, 0.000000, 0.784434,-0.002669,       87, 0.000000, 0.763965, 0.000000,       16, 0.062500, 0.755795, 0.002676,      108, 0.898148, 0.769698, 0.000000,       60, 0.283333, 0.741711, 0.000890,       64, 0.562500, 0.746096, 0.000000,      200, 0.125000, 0.741840, 0.000889,       27, 1.000000, 0.743509, 0.000000,      230, 0.043478, 0.738152, 0.000000,        2, 1.000000, 0.736508, 0.000000,        1, 0.000000, 0.734767,-0.004464,       31, 0.032258, 0.693611,-0.004492,      686, 0.346939, 0.661730,-0.001805,      298, 0.308725, 0.643523, 0.000000,       30, 1.000000, 0.648261,-0.001805,      188, 0.000000, 0.638121,-0.006306,      367, 0.179837, 0.729709, 0.000000,      308, 0.094156, 0.654633, 0.000907,     1723, 0.045270, 0.584599, 0.001812,       76, 0.447368, 0.594905, 0.004537,       61, 0.245902, 0.568358,-0.000903,      224, 0.000000, 0.545694,-nan(ind),        0,-nan(ind), 0.583969, 0.002720,      197, 0.086294, 0.610457, 0.000903,      343, 0.734694, 0.663600, 0.000902,      289, 0.114187, 0.670985, 0.000901,      532, 0.917293, 0.742580, 0.006306,      112, 0.964286, 0.763450, 0.000000,       96, 0.718750, 0.726184, 0.000896,      744, 0.596774, 0.772805, 0.001789,       86, 0.895349, 0.805901, 0.002679,      121, 0.041322, 0.643771,
2017-05-24,  000996, 0.000000,      164, 0.841463, 0.731527,-0.004745,     2392, 0.382815, 0.632420,-0.014303,     3112, 0.260844, 0.577480, 0.008464,     2206, 0.286038, 0.509388, 0.007789,     2948, 0.608209, 0.640041,-0.004162,     1495, 0.266890, 0.617543, 0.011926,     2129, 0.630343, 0.650307,-0.001179,     1478, 0.439783, 0.596808, 0.000000,      806, 0.352357, 0.575661, 0.001776,      883, 0.638732, 0.589265, 0.005910,     1708, 0.639930, 0.617105,-0.004106,     1022, 0.323875, 0.570203, 0.005300,      989, 0.763627, 0.608203, 0.000585,     1372, 0.548834, 0.584480, 0.000000,      729, 0.592593, 0.557291,-0.001755,      437, 0.345538, 0.555213,-0.001761,      761, 0.256242, 0.550682,-0.002352,      667, 0.386807, 0.544800,-0.001178,      310, 0.367742, 0.500727, 0.004130,      396, 0.656566, 0.528518, 0.001174,      424, 0.379717, 0.490749,-0.001173,      283, 0.402827, 0.481336,-0.002350,      273, 0.278388, 0.455309, 0.000589,      917, 0.604144, 0.516671, 0.002943,      205, 0.902439, 0.537495,-0.004108,      746, 0.156836, 0.487203,-0.003536,      426, 0.014085, 0.489736,-0.001182,      548, 0.468978, 0.479893, 0.000592,      187, 0.732620, 0.509367, 0.002365,      347, 0.844380, 0.497302,-0.002363,      612, 0.156863, 0.500760, 0.001185,      328, 0.515244, 0.494531, 0.000000,      257, 0.280156, 0.492071,-0.001774,      130, 0.446154, 0.507437,-0.007692,      980, 0.125510, 0.467430, 0.005373,     1176, 0.569728, 0.499614, 0.001187,      414, 0.661836, 0.498184, 0.003557,      707, 0.801980, 0.528937,-0.001182,      196, 0.352041, 0.530889, 0.002960,      368, 0.532609, 0.537684, 0.006509,      812, 0.706897, 0.553875,-0.001176,      707, 0.369165, 0.528078, 0.005297,      805, 0.858385, 0.556887,-0.001755,     1128, 0.709238, 0.507930, 0.001174,      334, 0.317365, 0.492622,-0.004692,     1238, 0.527472, 0.487147, 0.002357,      903, 0.446307, 0.494578, 0.001764,     1664, 0.375378, 0.495731, 0.001173,     1548, 0.735788, 0.521932,
2017-05-24,  000997, 0.000000,     1159, 0.168980, 0.682249, 0.003539,     7820, 0.438160, 0.703621,-0.020665,    13339, 0.211475, 0.544531, 0.001029,    15015, 0.379417, 0.583995, 0.015424,    10459, 0.713295, 0.653594,-0.003038,     4304, 0.497212, 0.577179, 0.005587,     9274, 0.664780, 0.692442,-0.005051,     4016, 0.519920, 0.649714, 0.001523,     4019, 0.492411, 0.686543, 0.003041,     3002, 0.502302, 0.708711, 0.004548,     6091, 0.717683, 0.716131, 0.000000,     4034, 0.616267, 0.701270, 0.010060,     5380, 0.790862, 0.733951, 0.000997,     6411, 0.642801, 0.647634,-0.001493,     5569, 0.452864, 0.615217,-0.003986,     4928, 0.432881, 0.619419,-0.000500,     2863, 0.188613, 0.601651, 0.001001,     1590, 0.247799, 0.610700,-0.002000,     1402, 0.284593, 0.601752, 0.002000,     1361, 0.720094, 0.616827,-0.000998,      832, 0.579855, 0.615593, 0.000500,      734, 0.383882, 0.606584,-0.001498,     1254, 0.248826, 0.610074, 0.000500,     2042, 0.606384, 0.558794, 0.000000,      806, 0.629032, 0.561788,-0.001500,     1404, 0.452279, 0.569822,-0.001002,     1051, 0.356579, 0.563673,-0.000501,      670, 0.454239, 0.557880,-0.003507,     2792, 0.270521, 0.554263, 0.003519,     1814, 0.431167, 0.566776,-0.001503,     1129, 0.462030, 0.593331,-0.002007,      822, 0.509732, 0.598915,-0.002011,     2425, 0.161237, 0.603129,-0.001509,     2086, 0.378097, 0.584637,-0.002016,     4024, 0.178181, 0.581563, 0.005558,     2533, 0.516384, 0.609856, 0.001005,     1015, 0.512861, 0.592965, 0.004516,     2971, 0.677580, 0.601277, 0.000500,     1512, 0.429380, 0.607710,-0.000500,     1823, 0.638508, 0.592974, 0.003495,     3838, 0.889160, 0.615670,-0.002489,     2292, 0.758932, 0.612343, 0.004491,     1555, 0.794930, 0.620062, 0.002981,     4415, 0.752302, 0.637015,-0.000990,     2439, 0.537860, 0.626058,-0.004460,     2743, 0.317334, 0.595502, 0.000000,     2297, 0.666339, 0.592277, 0.004983,     3775, 0.658266, 0.595690,-0.000496,     5743, 0.530211, 0.459913,
